Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2018-12-13,URRA1,Caribe,89.03,207770000.0,289550000.0,71.75617337247454,26.587494,0.020339966,-0.3296051,1011.33014,23.823853,0.92,0.057816505,0.08922815,0.0020861626,0.41685846,0.3302321
2018-12-14,URRA1,Caribe,89.17,192230000.0,289550000.0,66.38922465895355,27.101654,0.46001434,-0.16123962,1011.78876,23.729858,0.92,0.084757805,0.0859499,0.001847744,0.4260516,0.487454
2018-12-15,URRA1,Caribe,89.03,0.0,0.0,,26.91153,0.08272171,-0.3487854,1012.1453,23.61264,0.92,0.09083748,0.08255243,0.0016093254,0.42512903,0.35846078
2018-12-16,URRA1,Caribe,89.21,182160000.0,289550000.0,62.91141426351234,26.998627,-0.24606323,-0.47794724,1011.60095,23.56839,0.92,0.13697147,0.08034706,0.0024437904,0.42871353,0.5375692
2018-12-17,URRA1,Caribe,88.99000000000001,174520000.0,289550000.0,60.27283716111207,26.863739,0.5496521,-0.5842171,1011.64703,23.51941,0.92,0.07665157,0.07605553,0.001013279,0.41727114,0.80213904
2018-12-18,URRA1,Caribe,88.74,182880000.0,289550000.0,63.16007597996892,26.228607,0.3939743,-0.55687714,1011.40515,23.546051,0.92,0.01168251,0.07236004,0.00017881393,0.40839523,0.68214947
2018-12-19,URRA1,Caribe,87.55,149870000.0,289550000.0,51.75962700742532,26.32724,-0.14805603,-0.036743164,1010.3336,23.649445,0.92,0.02515316,0.07003546,0.00071525574,0.40257,0.1525472
2018-12-20,URRA1,Caribe,86.4,157610000.0,289550000.0,54.43274045933345,26.75357,0.2531166,0.12027359,1011.08844,23.63327,0.92,0.109791756,0.0680089,0.0013709068,0.41187012,0.28023875
2018-12-21,URRA1,Caribe,85.53,200580000.0,289550000.0,69.27300984285961,26.047882,0.20587158,-0.4770546,1011.8013,23.714386,0.92,0.11599064,0.065267086,0.0009536743,0.41145864,0.5195808
2018-12-22,URRA1,Caribe,85.67,184340000.0,289550000.0,63.66430668278363,26.497406,-0.032989502,-0.29776,1010.40076,23.787323,0.92,0.044703484,0.06270409,0.00059604645,0.41712496,0.29958192
2018-12-23,URRA1,Caribe,85.7,162760000.0,289550000.0,56.21136245898809,25.60788,-0.32144547,-0.032764435,1010.1078,23.884155,0.92,0.14984608,0.061810017,0.0023841858,0.4160156,0.32311097
2018-12-24,URRA1,Caribe,85.57000000000001,148160000.0,289550000.0,51.16905543084096,27.230377,0.2149086,-0.90273666,1009.5458,23.939178,0.92,0.004529953,0.05710125,0.00011920929,0.40144914,0.9279651
2018-12-25,URRA1,Caribe,85.42,136390000.0,289550000.0,47.10412709376619,26.98935,-0.03432083,-0.9160843,1008.16425,24.006989,0.92,0.0010728836,0.054895878,0.0,0.38627067,0.916727
2018-12-26,URRA1,Caribe,85.19,133510000.0,289550000.0,46.10948022793991,26.306366,-0.069042206,-0.7765465,1008.21716,24.058228,0.92,0.012397766,0.05275011,0.00020861626,0.37435716,0.7796097
2018-12-27,URRA1,Caribe,85.2,122980000.0,289550000.0,42.472802624762565,26.710907,0.21630478,-0.2675209,1007.8836,24.17978,0.92,0.0056028366,0.050604343,0.00011920929,0.36436042,0.34402788
2018-12-28,URRA1,Caribe,85.18,116720000.0,289550000.0,40.31082714557071,27.246002,-0.5629349,-0.5353012,1008.9889,24.192963,0.92,0.012516975,0.04863739,0.0,0.3561501,0.77681595
2018-12-29,URRA1,Caribe,85.1,110150000.0,289550000.0,38.04178898290451,27.228119,0.10401535,-0.81980133,1008.4989,24.152191,0.92,0.0,0.046551228,0.0,0.34829742,0.82637364
2018-12-30,URRA1,Caribe,85.02,109460000.0,289550000.0,37.803488171300295,27.370636,-0.030162811,-0.13518524,1008.3153,24.114136,0.92,0.00059604645,0.044554472,0.0,0.33854336,0.13850938
2018-12-31,URRA1,Caribe,84.93,107780000.0,289550000.0,37.2232774995683,27.561737,-0.74980164,-0.5952263,1008.1887,24.106262,0.92,0.00023841858,0.04273653,0.0,0.33181328,0.95733845
2019-01-01,URRA1,Caribe,84.82,106160000.0,166290000.0,63.84027903060918,26.953278,-0.09188843,-0.9101181,1006.6287,24.139984,0.89,0.0,0.0410676,0.0,0.32398745,0.91474503
2019-01-02,URRA1,Caribe,84.67,98790000.0,166290000.0,59.40826267364243,26.760406,0.67287064,-0.4684677,1007.22235,24.157745,0.89,0.0,0.03916025,0.0,0.31690586,0.81988835
2019-01-03,URRA1,Caribe,84.45,93730000.0,166290000.0,56.365385771844366,27.373383,0.6526947,-0.49792862,1008.7611,24.037079,0.89,0.00166893,0.037789345,0.0,0.31046215,0.8209405
2019-01-04,URRA1,Caribe,84.25,91930000.0,166290000.0,55.2829394431415,27.5997,-0.31685638,-0.8035736,1009.8186,24.035522,0.89,0.00035762787,0.036120415,0.0,0.30561036,0.8637873
2019-01-05,URRA1,Caribe,84.00999999999999,87940000.0,166290000.0,52.88351674785015,27.475433,1.1155014,-1.5328064,1010.40454,24.056488,0.89,0.015497208,0.03504753,0.0,0.3018674,1.8957423
2019-01-06,URRA1,Caribe,83.78999999999999,89580000.0,166290000.0,53.86974562511276,26.978424,0.7565651,-0.7261162,1011.40295,24.135254,0.89,0.00667572,0.03349781,0.0,0.30312642,1.048635
2019-01-07,URRA1,Caribe,83.55,87280000.0,166290000.0,52.486619760659096,26.494476,0.8040657,-0.39402008,1012.42,24.126709,0.89,0.02360344,0.032365322,0.0,0.30516645,0.89541805
2019-01-08,URRA1,Caribe,83.3,85900000.0,166290000.0,51.656744241986885,26.572968,1.1684799,-0.6029625,1012.9448,24.242859,0.89,0.1373291,0.032663345,0.0011920929,0.3124678,1.3148799
2019-01-09,URRA1,Caribe,83.07,89220000.0,166290000.0,53.65325635937218,25.54013,1.3110199,0.2882805,1013.66736,24.320648,0.89,0.22411346,0.03182888,0.0014901161,0.33790216,1.3423408
2019-01-10,URRA1,Caribe,82.84,88200000.0,166290000.0,53.03987010644056,25.257233,1.0444641,-0.6816673,1013.27545,24.611298,0.89,0.020384789,0.029683113,0.00023841858,0.3560046,1.2472272
2019-01-11,URRA1,Caribe,82.52000000000001,78720000.0,166290000.0,47.33898610860545,25.642609,-0.16151428,-0.60170364,1013.1152,24.871002,0.89,0.004529953,0.02849102,0.00011920929,0.35022122,0.62300414
2019-01-12,URRA1,Caribe,82.24000000000001,81050000.0,166290000.0,48.74015274520416,25.735748,0.08156586,-0.6290817,1012.5372,25.03241,0.89,0.002861023,0.027060509,0.0,0.33893046,0.63434756
2019-01-13,URRA1,Caribe,81.94,79000000.0,166290000.0,47.50736664862589,25.628632,0.26111603,-0.6189537,1012.1067,25.00351,0.89,0.029563904,0.026583672,0.00017881393,0.33686838,0.6717777
2019-01-14,URRA1,Caribe,81.31,77150000.0,166290000.0,46.39485236634794,26.623627,0.29750443,-0.45754623,1011.59467,25.003021,0.89,0.06663799,0.026285648,0.0008046627,0.34388947,0.5457632
2019-01-15,URRA1,Caribe,80.67,76370000.0,166290000.0,45.92579229057671,26.831085,0.33271027,-0.63804626,1011.03564,25.008759,0.89,0.006556511,0.024735928,0.00017881393,0.3367046,0.7195826
2019-01-16,URRA1,Caribe,80.02,76380000.0,166290000.0,45.93180588129172,27.530182,0.62390137,-0.95137787,1011.5711,24.871582,0.89,0.0059604645,0.024020672,5.9604645e-05,0.32817408,1.1377051
2019-01-17,URRA1,Caribe,79.41,81180000.0,166290000.0,48.81832942449937,26.713654,0.38969803,-1.1717377,1012.0469,24.693787,0.89,0.011086464,0.023126602,0.00011920929,0.32303882,1.2348416
2019-01-18,URRA1,Caribe,78.7,83310000.0,166290000.0,50.09922424679776,27.161163,0.17546844,-0.7430763,1011.01514,24.786713,0.89,0.02837181,0.022470951,0.00029802322,0.32049495,0.7635127
2019-01-19,URRA1,Caribe,78.07,81440000.0,166290000.0,48.97468278308978,28.225616,0.3070984,-0.5973625,1009.9244,24.796295,0.89,0.0072717667,0.02169609,0.00011920929,0.32137352,0.67167807
2019-01-20,URRA1,Caribe,77.34,76990000.0,166290000.0,46.298634914907694,27.49228,0.8891983,-0.51348877,1010.6892,24.954773,0.89,0.0551939,0.021278858,0.0005364418,0.3217512,1.0268127
2019-01-21,URRA1,Caribe,76.67,82760000.0,166290000.0,49.76847675747189,27.47995,0.041397095,-0.6782379,1011.6189,25.156586,0.89,0.08273125,0.021457672,0.0011920929,0.3373797,0.6795001
2019-01-22,URRA1,Caribe,75.97,79980000.0,166290000.0,48.09669853869746,27.998138,-0.06320953,-0.9759445,1010.0567,25.40332,0.89,0.00333786,0.019609928,0.0,0.3302592,0.9779893
2019-01-23,URRA1,Caribe,75.27000000000001,76910000.0,166290000.0,46.25052618918756,28.179047,0.50335574,-0.08418274,1008.7605,25.21402,0.89,0.00035762787,0.018954277,0.0,0.318539,0.51034665
2019-01-24,URRA1,Caribe,74.53,72730000.0,166290000.0,43.7368452703109,28.216705,0.729805,-0.10322189,1008.96204,25.210144,0.89,0.0019073486,0.018239021,0.0,0.30944842,0.73706853
2019-01-25,URRA1,Caribe,73.78,72230000.0,166290000.0,43.436165734560106,28.131256,0.5159569,-0.673069,1010.4416,25.27591,0.89,0.002503395,0.017642975,2.9802322e-05,0.30506763,0.8480763
2019-01-26,URRA1,Caribe,73.1,71410000.0,166290000.0,42.9430512959288,27.808502,0.33480453,-0.6994133,1009.9994,25.35025,0.89,0.004529953,0.017285347,0.0,0.3011157,0.775418
2019-01-27,URRA1,Caribe,72.35000000000001,69250000.0,166290000.0,41.64411570148536,27.382233,1.2729149,-0.46790695,1009.9916,25.355042,0.89,0.0076293945,0.016450882,0.00011920929,0.30303136,1.3561893
2019-01-28,URRA1,Caribe,71.59,69050000.0,166290000.0,41.52384388718504,26.63095,0.5817299,-0.74783325,1011.48065,25.529388,0.89,0.10251999,0.017285347,0.0007748604,0.30936372,0.9474515
2019-01-29,URRA1,Caribe,70.81,67310000.0,166290000.0,40.47747910277227,26.820343,0.15198898,-0.7312012,1011.4922,25.615723,0.89,0.007033348,0.015735626,0.0,0.32164955,0.7468305
2019-01-30,URRA1,Caribe,70.03,65720000.0,166290000.0,39.52131817908473,26.798615,0.09166527,-1.4294472,1011.4497,25.606903,0.89,0.039935112,0.015616417,0.0004172325,0.31802937,1.4323833
2019-01-31,URRA1,Caribe,69.28,69660000.0,166290000.0,41.89067292080101,27.08554,0.5028877,-0.61968994,1011.5564,25.632477,0.89,0.027775764,0.0150203705,0.00035762787,0.314991,0.79806745
2019-02-01,URRA1,Caribe,68.31,62780000.0,123470000.0,50.84635943953997,27.040924,1.0632629,-0.36200714,1011.39874,25.629486,0.86,0.022172928,0.014185905,0.00032782555,0.31115842,1.1231996
2019-02-02,URRA1,Caribe,67.53,64670000.0,123470000.0,52.37709565076537,27.255096,0.8451843,-0.9733238,1011.52686,25.7695,0.86,0.049591064,0.014185905,0.00029802322,0.3121793,1.2890679
2019-02-03,URRA1,Caribe,66.75,61280000.0,123470000.0,49.63148943063092,27.17862,0.19765854,-0.82411194,1009.59595,25.979004,0.86,0.024795532,0.013589859,0.00023841858,0.31056276,0.8474841
2019-02-04,URRA1,Caribe,65.92,59570000.0,123470000.0,48.24653762047461,27.549652,0.80023193,-0.7543564,1010.1386,26.05487,0.86,0.012040138,0.013113022,0.00011920929,0.30448794,1.0997385
2019-02-05,URRA1,Caribe,65.12,58590000.0,123470000.0,47.45282254798737,27.452362,0.40839005,-1.1295319,1009.7642,26.292572,0.86,0.014424324,0.012636185,5.9604645e-05,0.3010347,1.2010931
2019-02-06,URRA1,Caribe,64.32,58470000.0,123470000.0,47.35563294727464,27.904266,0.39221954,-1.3801537,1009.58374,26.275452,0.86,0.026583672,0.012397766,0.00017881393,0.29907283,1.4348032
2019-02-07,URRA1,Caribe,63.48,54250000.0,123470000.0,43.93779865554386,27.549042,0.6096535,-0.95009613,1009.3081,26.157104,0.86,0.022172928,0.0121593475,0.00023841858,0.2979752,1.1288756
2019-02-08,URRA1,Caribe,62.69,56490000.0,123470000.0,45.7520045355147,27.819733,1.0583878,-0.69491196,1009.54,25.790192,0.86,0.008702278,0.011622906,0.00017881393,0.2960314,1.2661308
2019-02-09,URRA1,Caribe,61.89,52210000.0,123470000.0,42.285575443427554,27.659637,0.535511,-0.88077164,1010.1406,25.75943,0.86,0.004529953,0.011026859,0.0,0.2916871,1.0307913
2019-02-10,URRA1,Caribe,61.11,55600000.0,123470000.0,45.031181663562,27.576385,0.73719406,-0.60908127,1009.77014,25.519806,0.86,0.008702278,0.010848045,5.9604645e-05,0.28709906,0.956261
2019-02-11,URRA1,Caribe,60.3,51960000.0,123470000.0,42.08309710860938,28.243683,0.8939972,-0.29789352,1009.02985,25.644165,0.86,0.00834465,0.0104904175,0.00011920929,0.28382024,0.94232243
2019-02-12,URRA1,Caribe,59.52,53290000.0,123470000.0,43.16028184984207,28.288483,0.78668594,0.19080734,1009.9261,25.787537,0.86,0.00059604645,0.01001358,0.0,0.28220853,0.8094951
2019-02-13,URRA1,Caribe,58.69,47400000.0,123470000.0,38.38989228152588,28.255585,1.3766556,-0.5612335,1011.29297,26.131683,0.86,0.05221367,0.010192394,0.00035762787,0.28184092,1.4866619
2019-02-14,URRA1,Caribe,57.89,49080000.0,123470000.0,39.750546691504006,28.230255,0.6517525,-1.181366,1011.7391,26.250732,0.86,0.009417534,0.009715557,5.9604645e-05,0.28112456,1.3492246
2019-02-15,URRA1,Caribe,57.09,50370000.0,123470000.0,40.7953348991658,27.52835,0.30081177,-1.5586586,1011.3308,26.414093,0.86,0.04386902,0.009655952,0.00029802322,0.2833728,1.5874207
2019-02-16,URRA1,Caribe,56.28,49480000.0,123470000.0,40.07451202721309,27.577667,0.42972183,-0.9033966,1010.9991,26.688812,0.86,0.039100647,0.009536743,0.00017881393,0.28924185,1.000393
2019-02-17,URRA1,Caribe,55.48,52210000.0,123470000.0,42.285575443427554,27.706573,0.6318588,-0.78824997,1011.2728,26.717468,0.86,0.05030632,0.009000301,0.00011920929,0.29936394,1.0102394
2019-02-18,URRA1,Caribe,54.66,46490000.0,123470000.0,37.65287114278772,27.358978,0.64133453,-0.3999939,1011.3709,26.851349,0.86,0.0590086,0.009119511,0.00023841858,0.33096784,0.7558473
2019-02-19,URRA1,Caribe,53.83,47510000.0,123470000.0,38.47898274884587,26.182892,0.8283272,-0.19946289,1010.9366,27.212097,0.86,0.9570122,0.017225742,0.008702278,0.38725343,0.85200435
2019-02-20,URRA1,Caribe,53.04,48960000.0,123470000.0,39.65335709079129,26.223969,0.33844376,0.10352707,1010.8386,27.298004,0.86,0.94151497,0.015854836,0.0076293945,0.4398457,0.35392374
2019-02-21,URRA1,Caribe,52.09,47960000.0,123470000.0,38.843443751518585,28.050201,-0.4074936,-0.26890182,1009.9639,27.387634,0.86,0.004172325,0.008046627,0.0,0.4293182,0.48822045
2019-02-22,URRA1,Caribe,51.24999999999999,55030000.0,123470000.0,44.56953106017656,27.490448,0.6550102,-0.3686943,1010.0081,27.460114,0.86,0.033020973,0.008225441,0.00035762787,0.4128033,0.7516475
2019-02-23,URRA1,Caribe,50.48,52130000.0,123470000.0,42.22078237628574,27.253143,0.9102249,-0.17369843,1010.58844,27.437103,0.86,0.037670135,0.008583069,0.000834465,0.4172394,0.92665017
2019-02-24,URRA1,Caribe,49.72,48930000.0,123470000.0,39.629059690613104,27.796722,0.8224869,-0.1437645,1010.89594,27.23816,0.86,0.06186962,0.008106232,0.00059604645,0.39334923,0.8349568
2019-02-25,URRA1,Caribe,48.91,44230000.0,123470000.0,35.82246699603143,27.420258,0.99770355,-0.47991562,1010.0886,27.143219,0.86,0.081181526,0.007927418,0.0006556511,0.38481814,1.1071275
2019-02-26,URRA1,Caribe,48.08,42680000.0,123470000.0,34.56710132015874,27.779938,1.0095863,-0.43203735,1010.5578,27.062988,0.86,0.004529953,0.0071525574,5.9604645e-05,0.3696059,1.0981443
2019-02-27,URRA1,Caribe,47.31,50090000.0,123470000.0,40.56855916416943,27.292877,0.8902817,0.23537827,1010.77673,26.976257,0.86,0.040650368,0.0076293945,0.00059604645,0.35450777,0.92087156
2019-02-28,URRA1,Caribe,46.5,43860000.0,123470000.0,35.522799060500525,27.581879,0.6771126,-0.6228943,1010.7706,26.967377,0.86,0.010728836,0.006914139,0.00011920929,0.34697753,0.92004275
2019-03-01,URRA1,Caribe,45.67,42670000.0,137370000.0,31.062095071704157,27.805695,0.9516792,-0.6166992,1011.21533,26.983734,0.84,0.0076293945,0.006556511,5.9604645e-05,0.34362978,1.1340244
2019-03-02,URRA1,Caribe,44.91,49010000.0,137370000.0,35.67736769309165,27.276215,0.91548157,-0.27446365,1011.77594,26.883392,0.84,0.04720688,0.006854534,0.0004172325,0.38558936,0.9557389
2019-03-03,URRA1,Caribe,44.11,44840000.0,137370000.0,32.6417704011065,27.053436,0.7183342,-0.029117584,1010.8661,26.757446,0.84,0.25308132,0.00756979,0.0014305115,0.416758,0.7189241
2019-03-04,URRA1,Caribe,43.32,47080000.0,137370000.0,34.272402999199244,27.354584,0.9027405,-0.35083008,1011.21924,26.834381,0.84,0.1693964,0.007033348,0.0011324883,0.41182557,0.96851546
2019-03-05,URRA1,Caribe,42.58,50370000.0,137370000.0,36.66739462764796,27.03952,1.1312714,-0.77908707,1011.2031,26.737335,0.84,0.054597855,0.0062584877,0.00035762787,0.41705513,1.3735907
2019-03-06,URRA1,Caribe,42.08,46000000.0,137370000.0,33.48620513940453,27.620514,0.7695732,-1.1250648,1011.8233,26.820953,0.84,0.046133995,0.0060796738,0.00023841858,0.40651542,1.3630898
2019-03-07,URRA1,Caribe,41.64,53240000.0,137370000.0,38.75664264395429,27.751923,0.76392746,-0.8556862,1011.27716,26.67511,0.84,0.050902367,0.006020069,0.00047683716,0.3940876,1.1470762
2019-03-08,URRA1,Caribe,41.17,49280000.0,137370000.0,35.87391715804033,27.688019,0.28499222,-1.090908,1010.0361,26.534882,0.84,0.06365776,0.0062584877,0.0004172325,0.3808731,1.1275198
2019-03-09,URRA1,Caribe,40.75,57210000.0,137370000.0,41.64664773968115,28.426971,-0.08097839,-0.29032516,1007.84607,26.4346,0.84,0.03492832,0.005543232,0.00017881393,0.37528333,0.30140704
2019-03-10,URRA1,Caribe,40.46,75840000.0,137370000.0,55.20856082113998,27.553436,0.68182373,-0.62397385,1009.1142,26.362732,0.84,0.19788742,0.006377697,0.0011324883,0.4148536,0.924244
2019-03-11,URRA1,Caribe,40.150000000000006,72000000.0,137370000.0,52.413190652981,27.254059,0.49763107,-0.40538406,1010.08563,26.760834,0.84,0.3771782,0.008106232,0.002861023,0.44072548,0.6418512
2019-03-12,URRA1,Caribe,39.75,58750000.0,137370000.0,42.76770765086992,27.750092,0.713768,-0.5551872,1009.5502,26.605377,0.84,0.07164478,0.0056028366,0.0005364418,0.42018026,0.9042663
2019-03-13,URRA1,Caribe,39.34,56130000.0,137370000.0,40.86044987988644,27.46579,0.9465027,-0.7652321,1009.0403,26.71408,0.84,0.014543533,0.005066395,0.00011920929,0.403102,1.2171472
2019-03-14,URRA1,Caribe,38.91,54690000.0,137370000.0,39.81218606682682,27.54129,1.6689415,-0.38574982,1009.9508,26.759857,0.84,0.025629997,0.005066395,0.00023841858,0.39120775,1.7129415
2019-03-15,URRA1,Caribe,38.46,50250000.0,137370000.0,36.58003930989299,27.87027,0.83442307,-0.740715,1010.52234,26.853973,0.84,0.02515316,0.005066395,0.00011920929,0.3851874,1.1157601
2019-03-16,URRA1,Caribe,37.99,48650000.0,137370000.0,35.415301739826745,28.224213,0.8340721,-0.86740875,1009.86,26.983124,0.84,0.024676323,0.0049471855,0.0,0.3707728,1.2033596
2019-03-17,URRA1,Caribe,37.52,47210000.0,137370000.0,34.367037926767125,28.329376,1.4193497,-0.81140137,1008.9387,26.928375,0.84,0.02014637,0.0047683716,0.00017881393,0.35956627,1.6349084
2019-03-18,URRA1,Caribe,37.05,47640000.0,137370000.0,34.68006114872243,27.701141,1.5873108,-0.59428406,1009.3208,26.633331,0.84,0.055909157,0.004887581,0.00023841858,0.3538607,1.6949127
2019-03-19,URRA1,Caribe,37.16,129210000.0,137370000.0,94.05983839266216,25.948273,1.5637283,0.45360565,1011.145,26.252106,0.84,0.39064884,0.007927418,0.0033974648,0.3851118,1.6281905
2019-03-20,URRA1,Caribe,37.02,94250000.0,137370000.0,68.61032248671471,26.790924,1.0771942,0.02916336,1011.3964,26.114838,0.84,0.061154366,0.005185604,0.000834465,0.4307338,1.0775889
2019-03-21,URRA1,Caribe,36.75,73600000.0,137370000.0,53.577928223047245,26.63852,0.7910309,-0.6389351,1011.405,25.641449,0.84,0.15199184,0.005722046,0.001013279,0.445833,1.0168421
2019-03-22,URRA1,Caribe,36.56,114390000.0,137370000.0,83.27145664992356,26.05716,0.91667175,-1.1676598,1012.4839,25.022888,0.84,0.3527403,0.010728836,0.0063180923,0.4611935,1.484492
2019-03-23,URRA1,Caribe,36.32,108670000.0,137370000.0,79.10751983693673,25.862335,0.5865898,-1.3336906,1013.21967,24.552155,0.84,0.106453896,0.0056028366,0.0013113022,0.45519015,1.4569895
2019-03-24,URRA1,Caribe,35.980000000000004,93740000.0,137370000.0,68.2390623862561,26.583954,0.67232895,-0.49581146,1012.65515,24.278503,0.84,0.0436306,0.004529953,0.00047683716,0.44362026,0.8353773
2019-03-25,URRA1,Caribe,35.59,85930000.0,137370000.0,62.55368712237024,26.911346,0.5586548,-0.32697678,1010.8708,24.184418,0.84,0.018119812,0.004053116,0.0,0.44839492,0.647309
2019-03-26,URRA1,Caribe,35.160000000000004,81430000.0,137370000.0,59.27786270655893,26.601776,0.7338371,-0.27023697,1010.4392,24.242432,0.84,0.08678436,0.0046491623,0.0008046627,0.4442974,0.7820134
2019-03-27,URRA1,Caribe,34.74,80920000.0,137370000.0,58.90660260610032,26.341644,0.7847023,-1.4185104,1010.67236,24.356232,0.84,0.08833408,0.0044703484,0.00071525574,0.45671916,1.621089
2019-03-28,URRA1,Caribe,34.33,81280000.0,137370000.0,59.16866855936522,26.331451,1.176239,-1.3312416,1011.6475,24.573639,0.84,0.08273125,0.0047683716,0.0007748604,0.452456,1.776441
2019-03-29,URRA1,Caribe,34.489999999999995,164070000.0,137370000.0,119.43655820048043,24.920685,0.6119194,-0.6135216,1012.9425,24.653656,0.84,0.31626225,0.009179115,0.005364418,0.48365527,0.8665184
2019-03-30,URRA1,Caribe,34.660000000000004,164540000.0,137370000.0,119.7786998616874,26.545258,-0.11143494,-0.5913048,1011.15466,24.667236,0.84,0.020861626,0.003993511,0.00023841858,0.47505608,0.6017135
2019-03-31,URRA1,Caribe,34.53,130420000.0,137370000.0,94.94067118002476,27.321075,0.6996536,-0.6471977,1010.35455,24.702484,0.84,0.13625622,0.005543232,0.001847744,0.4587296,0.9530898
2019-04-01,URRA1,Caribe,34.58,184970000.0,240490000.0,76.91380098964615,27.03482,1.046318,-0.064525604,1011.46094,24.641998,0.77,0.06937981,0.0046491623,0.0008046627,0.46878552,1.0483057
