Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2024-11-04,PLAYAS,Antioquia,63.85,757179000.0,1684030000.0,44.96232252394554,20.33316,-0.36602783,-0.22365189,1013.33344,21.923065,-0.3,1.5645027,0.5380511,0.3799796,0.50281775,0.42894816
2024-11-05,PLAYAS,Antioquia,68.28,866224000.0,1684030000.0,51.43756346383378,20.75766,0.19070435,-0.10467911,1013.3047,22.144165,-0.3,0.05567074,0.113904476,0.0075101852,0.4890802,0.21754509
2024-11-06,PLAYAS,Antioquia,68.5,774571000.0,1684030000.0,45.99508322298296,21.44815,-0.007003784,-0.30165482,1012.8564,22.125519,-0.3,0.032544136,0.109255314,0.0022649765,0.4882671,0.30173612
2024-11-07,PLAYAS,Antioquia,64.92999999999999,753316000.0,1684030000.0,44.7329323111821,21.14212,0.30132294,-0.20310593,1012.2089,22.201508,-0.3,0.29551983,0.14805794,0.044047832,0.48380065,0.36338344
2024-11-08,PLAYAS,Antioquia,61.2,768111000.0,1684030000.0,45.611479605470215,19.515778,-0.046066284,-0.26992416,1012.0778,22.075958,-0.3,0.8506775,0.3553033,0.18584728,0.49779722,0.27382687
2024-11-09,PLAYAS,Antioquia,47.85,1232467000.0,1684030000.0,73.18557270357417,21.218903,-0.21748734,-0.18363571,1012.78845,21.945862,-0.3,2.0885468,1.0979176,0.6209612,0.504547,0.28464508
2024-11-10,PLAYAS,Antioquia,62.1,1455779000.0,1684030000.0,86.44614407106762,20.44046,-0.44897842,0.043338776,1013.97766,22.158875,-0.3,1.3525486,0.9329319,0.5604625,0.504188,0.45106527
2024-11-11,PLAYAS,Antioquia,75.94,1577680000.0,1684030000.0,93.6847918386252,20.310577,-0.023723602,-0.0005645752,1014.39,22.289032,-0.3,0.8034706,0.4451275,0.14156103,0.503203,0.023730319
2024-11-12,PLAYAS,Antioquia,82.54,1341913000.0,1684030000.0,79.68462557080336,21.196869,-0.0023498535,-0.31941223,1013.83685,22.306366,-0.3,0.2245903,0.19967556,0.041157007,0.49709317,0.31942087
2024-11-13,PLAYAS,Antioquia,77.24,1037530000.0,1684030000.0,61.60994756625475,20.601654,-0.101017,-0.7704811,1013.15607,22.37677,-0.3,0.33557415,0.21880865,0.08356571,0.50238454,0.77707505
2024-11-14,PLAYAS,Antioquia,70.83,958021000.0,1684030000.0,56.88859462123597,20.02475,-0.33083344,-0.3643341,1013.02075,22.397797,-0.3,0.72193146,0.37491322,0.19216537,0.5021509,0.49212813
2024-11-15,PLAYAS,Antioquia,63.690000000000005,810719000.0,1684030000.0,48.14160080283605,20.227692,0.013534546,-0.2806816,1012.47406,22.555084,-0.3,0.31292439,0.18596649,0.050604343,0.49717623,0.28100774
2024-11-16,PLAYAS,Antioquia,54.93,861398000.0,1684030000.0,51.15098899663308,20.440948,-0.0923996,-0.21337128,1012.367,22.837555,-0.3,0.14472008,0.117480755,0.0062584877,0.49247426,0.23251879
2024-11-17,PLAYAS,Antioquia,52.5,859748000.0,1684030000.0,51.05300974448199,20.138641,-0.46214294,-0.37353516,1013.34595,23.150543,-0.3,0.58317184,0.16766787,0.06604195,0.5017331,0.59422606
2024-11-18,PLAYAS,Antioquia,45.92,707343000.0,1684030000.0,42.002992820792976,20.694489,-0.46284485,0.0066108704,1012.3936,23.18686,-0.3,0.24616718,0.11515617,0.019282103,0.495854,0.46289206
2024-11-19,PLAYAS,Antioquia,62.63999999999999,1041805000.0,1684030000.0,61.86380290137349,20.341522,0.039302826,-0.15276718,1013.02734,23.174957,-0.3,0.19919872,0.12373924,0.03159046,0.49382102,0.15774195
2024-11-20,PLAYAS,Antioquia,56.84,1150052000.0,1684030000.0,68.29165751203958,20.433868,-0.17017746,-0.32793808,1013.8975,23.131683,-0.3,0.12135506,0.10085106,0.011563301,0.49924645,0.36946416
2024-11-21,PLAYAS,Antioquia,66.13,1377605000.0,1684030000.0,81.8040652482438,20.985626,-0.15215302,-0.4771614,1013.9459,22.957062,-0.3,0.17082691,0.10704994,0.020563602,0.49823123,0.50083286
2024-11-22,PLAYAS,Antioquia,85.35000000000001,1341923000.0,1684030000.0,79.68521938445276,20.910736,-0.71294403,0.10059738,1014.07935,22.901428,-0.3,0.25475025,0.105798244,0.021338463,0.49914908,0.7200063
2024-11-23,PLAYAS,Antioquia,73.27,1516780000.0,1684030000.0,90.06846671377589,20.745758,-0.5652962,-0.016330719,1014.3489,22.669586,-0.3,0.07212162,0.095009804,0.013053417,0.49952292,0.565532
2024-11-24,PLAYAS,Antioquia,71.05,1530547000.0,1684030000.0,90.8859699649056,21.15213,-0.42093658,0.15003204,1013.6381,22.488007,-0.3,0.06687641,0.08940697,0.009119511,0.49295315,0.44687495
2024-11-25,PLAYAS,Antioquia,63.18,1209406000.0,1684030000.0,71.81617904669156,21.773285,-0.029186249,-0.17116165,1013.66266,22.266632,-0.3,0.043034554,0.08034706,0.0010728836,0.47906446,0.17363222
2024-11-26,PLAYAS,Antioquia,80.64,1248561000.0,1684030000.0,74.1412563909194,22.453339,-0.0026283264,-0.3274727,1013.6211,22.124237,-0.3,0.27167797,0.08755922,0.010609627,0.4780413,0.32748324
2024-11-27,PLAYAS,Antioquia,75.63,1493964000.0,1684030000.0,88.7136214913036,20.550873,-0.49103928,0.1487999,1012.5447,22.012787,-0.3,0.2760887,0.15616417,0.08094311,0.47878107,0.5130896
2024-11-28,PLAYAS,Antioquia,69.69999999999999,1190251000.0,1684030000.0,70.67872900126483,21.489044,-0.076927185,-0.019813538,1012.45374,21.930267,-0.3,0.034809113,0.077843666,0.0021457672,0.47640306,0.07943782
2024-11-29,PLAYAS,Antioquia,89.41,1006497000.0,1684030000.0,59.76716566807004,21.537567,-4.9591064e-05,0.2439003,1012.8661,22.073181,-0.3,0.06210804,0.082194805,0.0047683716,0.47414088,0.24390031
2024-11-30,PLAYAS,Antioquia,78.92,885385000.0,1684030000.0,52.575369797450165,21.75888,-0.26581573,0.12773895,1012.3783,22.182434,-0.3,0.005722046,0.077068806,0.00023841858,0.46640337,0.29491565
2024-12-01,PLAYAS,Antioquia,71.06,785087000.0,1365210000.0,57.50668395338446,22.463226,0.009971619,-0.07425308,1011.86017,22.30429,-0.42,0.0059604645,0.07480383,5.9604645e-05,0.45218503,0.07491965
2024-12-02,PLAYAS,Antioquia,76.7,830265000.0,1365210000.0,60.81591843013163,22.384369,0.13845062,-0.37665558,1011.9761,22.27069,-0.42,0.011444092,0.07301569,0.00059604645,0.45585495,0.4012954
2024-12-03,PLAYAS,Antioquia,61.57,732316000.0,1365210000.0,53.64127130624593,21.914642,-0.27904892,-0.24537659,1012.95233,22.26242,-0.42,0.08571148,0.07236004,0.0025629997,0.45624766,0.37158844
2024-12-04,PLAYAS,Antioquia,59.35,696811000.0,1365210000.0,51.040572512653725,21.92575,-0.34975433,-0.32572174,1012.5389,22.459503,-0.42,0.042557716,0.06920099,0.0020861626,0.46033165,0.4779359
2024-12-05,PLAYAS,Antioquia,49.11,753030000.0,1365210000.0,55.15854703671963,21.371246,-0.30394745,-0.3072052,1011.6813,22.537384,-0.42,0.09548664,0.06765127,0.00333786,0.45731565,0.43215632
2024-12-06,PLAYAS,Antioquia,39.73,823316000.0,1365210000.0,60.306912489653605,21.874603,-0.29804993,-0.35359192,1011.96936,22.604889,-0.42,0.1924038,0.068604946,0.006854534,0.45734742,0.46245107
