Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2019-09-07,PUNCHINA,Antioquia,51.44,150114000.0,393840000.0,38.11547836684948,30.307526,0.86956024,1.3726654,1010.8694,19.77182,0.23,0.0,0.000834465,0.0,0.20284127,1.6249139
2019-09-07,RIOGRAN2,Antioquia,36.09,150114000.0,393840000.0,38.11547836684948,19.348541,-1.2442093,0.09996033,1015.215,19.77182,0.23,0.0,0.011205673,0.0,0.227324,1.2482183
2019-09-07,SANLOREN,Antioquia,63.17,150114000.0,393840000.0,38.11547836684948,20.216217,-0.7334671,0.8677826,1015.6262,19.77182,0.23,0.017285347,0.005722046,0.00047683716,0.2226014,1.136231
2019-09-07,TRONERAS,Antioquia,41.84,150114000.0,393840000.0,38.11547836684948,20.896881,-0.57331085,1.1749115,1015.0588,19.77182,0.23,0.0034570694,0.005841255,0.00011920929,0.21313713,1.3073264
2019-09-08,MIRAFLOR,Antioquia,54.2,158665000.0,393840000.0,40.28666463538493,18.071991,-1.1950645,0.41856766,1017.46704,19.727753,0.23,0.0,0.011086464,0.0,0.2235559,1.2662457
2019-09-08,PENOL,Antioquia,70.28,158665000.0,393840000.0,40.28666463538493,20.53537,-0.87817,-0.07508469,1016.6139,19.727753,0.23,0.0,0.008583069,0.0,0.17407545,0.8813741
2019-09-08,PLAYAS,Antioquia,75.03999999999999,158665000.0,393840000.0,40.28666463538493,24.11789,-0.089595795,1.0032845,1014.4927,19.727753,0.23,0.0,0.0014305115,0.0,0.2966493,1.007277
2019-09-08,PORCE2,Antioquia,54.87,158665000.0,393840000.0,40.28666463538493,24.420624,-0.692379,0.46593094,1014.04517,19.727753,0.23,0.09357929,0.053167343,0.016272068,0.3881372,0.83455396
2019-09-08,PORCE3,Antioquia,74.44,158665000.0,393840000.0,40.28666463538493,25.491425,-0.81298447,-0.27381516,1013.26514,19.727753,0.23,0.1591444,0.08416176,0.026643276,0.4562753,0.8578569
2019-09-08,PUNCHINA,Antioquia,40.3,158665000.0,393840000.0,40.28666463538493,29.729706,1.0654335,1.0316048,1011.4864,19.727753,0.23,0.0,0.000834465,0.0,0.20408186,1.4830229
2019-09-08,RIOGRAN2,Antioquia,36.41,158665000.0,393840000.0,40.28666463538493,19.928436,-0.9365196,-0.21815109,1016.4589,19.727753,0.23,0.0,0.010967255,0.0,0.21764693,0.96159184
2019-09-08,SANLOREN,Antioquia,61.63999999999999,158665000.0,393840000.0,40.28666463538493,20.280975,-0.6689415,0.5601692,1016.67456,19.727753,0.23,0.0,0.0052452087,0.0,0.22084746,0.8725092
2019-09-08,TRONERAS,Antioquia,29.31,158665000.0,393840000.0,40.28666463538493,20.803436,-0.66381454,1.1099739,1016.08014,19.727753,0.23,0.0,0.0056028366,0.0,0.21348509,1.2933259
2019-09-09,MIRAFLOR,Antioquia,53.82,134811000.0,393840000.0,34.229890310786104,18.092316,-1.3384247,0.5324402,1016.7997,19.378937,0.23,0.003695488,0.011384487,0.0004172325,0.21026409,1.440442
2019-09-09,PENOL,Antioquia,69.82000000000001,134811000.0,393840000.0,34.229890310786104,20.532745,-0.94218445,0.21896362,1015.8322,19.378937,0.23,0.0,0.008285046,0.0,0.17081249,0.96729344
2019-09-09,PLAYAS,Antioquia,71.75,134811000.0,393840000.0,34.229890310786104,24.125519,-0.17631531,1.0570984,1013.76904,19.378937,0.23,0.0,0.0014305115,0.0,0.29469097,1.0717015
2019-09-09,PORCE2,Antioquia,57.47,134811000.0,393840000.0,34.229890310786104,24.760284,-0.38798523,0.14962769,1013.5059,19.378937,0.23,0.014781952,0.03683567,0.0014305115,0.37452877,0.4158377
2019-09-09,PORCE3,Antioquia,62.08,134811000.0,393840000.0,34.229890310786104,26.269073,-0.4551239,-0.36135864,1012.8197,19.378937,0.23,0.024080276,0.057458878,0.0023245811,0.4402827,0.581135
2019-09-09,PUNCHINA,Antioquia,25.87,134811000.0,393840000.0,34.229890310786104,29.61966,0.621048,1.1535339,1010.9878,19.378937,0.23,0.0,0.00059604645,0.0,0.20477092,1.3100921
2019-09-09,RIOGRAN2,Antioquia,35.11,134811000.0,393840000.0,34.229890310786104,19.44925,-1.116745,-0.1670227,1015.4172,19.378937,0.23,0.0,0.01090765,0.0,0.21168697,1.1291661
2019-09-09,SANLOREN,Antioquia,60.48,134811000.0,393840000.0,34.229890310786104,20.472198,-0.7412567,0.757782,1015.8647,19.378937,0.23,0.0,0.00500679,0.0,0.21816051,1.0600449
2019-09-09,TRONERAS,Antioquia,32.61,134811000.0,393840000.0,34.229890310786104,20.90921,-0.6094208,1.2043152,1015.4178,19.378937,0.23,0.0,0.005364418,0.0,0.21291149,1.3497292
2019-09-10,MIRAFLOR,Antioquia,53.510000000000005,178953000.0,393840000.0,45.43799512492382,17.136444,-1.5084534,0.11392975,1015.6881,19.189545,0.23,0.028967857,0.012993813,0.0024437904,0.21312,1.5127497
2019-09-10,PENOL,Antioquia,69.58,178953000.0,393840000.0,45.43799512492382,20.286346,-1.4381409,-0.00032806396,1014.7969,19.189545,0.23,0.009655952,0.00834465,0.00035762787,0.16239215,1.4381409
2019-09-10,PLAYAS,Antioquia,64.82,178953000.0,393840000.0,45.43799512492382,24.329315,-0.45303345,0.30094147,1012.7469,19.189545,0.23,0.0,0.0013113022,0.0,0.288445,0.5438796
2019-09-10,PORCE2,Antioquia,56.510000000000005,178953000.0,393840000.0,45.43799512492382,24.400604,-0.32437134,-0.1411972,1012.53125,19.189545,0.23,0.047683716,0.0385046,0.004351139,0.36884737,0.3537703
2019-09-10,PORCE3,Antioquia,54.56,178953000.0,393840000.0,45.43799512492382,25.942108,-0.48379517,-0.14388275,1011.4931,19.189545,0.23,0.07772446,0.06020069,0.0069737434,0.43716478,0.50473756
2019-09-10,PUNCHINA,Antioquia,21.57,178953000.0,393840000.0,45.43799512492382,30.168182,0.36166382,0.43546295,1010.02875,19.189545,0.23,0.0,0.00059604645,0.0,0.20384647,0.56606424
2019-09-10,RIOGRAN2,Antioquia,33.300000000000004,178953000.0,393840000.0,45.43799512492382,19.627167,-1.4825745,-0.35286713,1014.23126,19.189545,0.23,0.1770258,0.032663345,0.022113323,0.20727207,1.523989
2019-09-10,SANLOREN,Antioquia,60.48,178953000.0,393840000.0,45.43799512492382,20.094452,-1.1271057,0.33975983,1014.7825,19.189545,0.23,0.012516975,0.0052452087,0.00035762787,0.2132764,1.1772017
2019-09-10,TRONERAS,Antioquia,32.21,178953000.0,393840000.0,45.43799512492382,20.489471,-0.6830139,0.5907364,1014.60565,19.189545,0.23,0.005364418,0.005364418,0.00023841858,0.2245679,0.9030379
2019-09-11,MIRAFLOR,Antioquia,53.14,219382000.0,393840000.0,55.7033313020516,17.960968,-0.6487808,0.10813522,1014.8314,18.979706,0.23,0.033974648,0.013232231,0.0027418137,0.22394326,0.6577308
2019-09-11,PENOL,Antioquia,69.23,219382000.0,393840000.0,55.7033313020516,20.635773,-0.31894684,-0.055194855,1013.682,18.979706,0.23,0.029563904,0.008881092,0.000834465,0.15843347,0.32368743
2019-09-11,PLAYAS,Antioquia,55.06999999999999,219382000.0,393840000.0,55.7033313020516,24.57962,0.229393,-0.15236282,1011.47076,18.979706,0.23,0.021100044,0.00166893,0.00023841858,0.2898727,0.2753826
2019-09-11,PORCE2,Antioquia,41.88,219382000.0,393840000.0,55.7033313020516,24.680695,0.080955505,0.23435593,1011.1333,18.979706,0.23,0.0500679,0.03761053,0.0044107437,0.37363964,0.24794453
2019-09-11,PORCE3,Antioquia,63.52,219382000.0,393840000.0,55.7033313020516,26.11673,-0.08921051,0.21628952,1009.9958,18.979706,0.23,0.081181526,0.058710575,0.0074505806,0.4439178,0.23396511
2019-09-11,PUNCHINA,Antioquia,38.79,219382000.0,393840000.0,55.7033313020516,30.785675,0.11513519,-0.03737259,1008.59515,18.979706,0.23,0.0,0.0005364418,0.0,0.20414498,0.121048845
2019-09-11,RIOGRAN2,Antioquia,31.91,219382000.0,393840000.0,55.7033313020516,20.202667,-0.8108902,-0.3889351,1013.65204,18.979706,0.23,0.02849102,0.011920929,0.0014305115,0.2059913,0.8993405
2019-09-11,SANLOREN,Antioquia,61.34,219382000.0,393840000.0,55.7033313020516,20.648468,-0.06479645,0.15525436,1013.7045,18.979706,0.23,0.017523766,0.005364418,0.00059604645,0.21293023,0.16823345
2019-09-11,TRONERAS,Antioquia,25.61,219382000.0,393840000.0,55.7033313020516,20.810577,0.32143402,0.56272507,1013.4495,18.979706,0.23,0.013232231,0.005841255,0.00059604645,0.26693112,0.6480581
2019-09-12,MIRAFLOR,Antioquia,52.87,221575000.0,393840000.0,56.26015640869389,17.392365,-1.1509094,0.7051277,1013.8114,18.844482,0.23,0.049352646,0.014781952,0.0044107437,0.22628823,1.3497398
2019-09-12,PENOL,Antioquia,69.04,221575000.0,393840000.0,56.26015640869389,20.456818,-1.276886,0.5012703,1012.8764,18.844482,0.23,0.023007393,0.008702278,0.00071525574,0.16135825,1.3717543
2019-09-12,PLAYAS,Antioquia,49.7,221575000.0,393840000.0,56.26015640869389,23.885529,-0.6826477,0.939991,1010.77075,18.844482,0.23,0.007867813,0.0015497208,0.00011920929,0.3104519,1.161719
2019-09-12,PORCE2,Antioquia,51.02,221575000.0,393840000.0,56.26015640869389,23.709259,-0.51589966,0.34917068,1010.3914,18.844482,0.23,0.9434223,0.2322197,0.11205673,0.42245904,0.6229548
2019-09-12,PORCE3,Antioquia,48.29,221575000.0,393840000.0,56.26015640869389,24.924103,-0.5034485,-0.021190643,1009.47015,18.844482,0.23,0.79476833,0.33724308,0.1437664,0.4818691,0.50389427
2019-09-12,PUNCHINA,Antioquia,32.75,221575000.0,393840000.0,56.26015640869389,30.6492,0.4164734,0.5498543,1008.0489,18.844482,0.23,0.00023841858,0.00047683716,0.0,0.20865287,0.68977517
2019-09-12,RIOGRAN2,Antioquia,30.03,221575000.0,393840000.0,56.26015640869389,19.665314,-0.76638794,0.3787117,1012.6808,18.844482,0.23,0.047445297,0.01180172,0.0015497208,0.2095188,0.8548526
2019-09-12,SANLOREN,Antioquia,62.81,221575000.0,393840000.0,56.26015640869389,20.168732,-0.9206848,0.9177742,1012.7664,18.844482,0.23,0.020623207,0.0054836273,0.00059604645,0.21315803,1.2999885
2019-09-12,TRONERAS,Antioquia,40.21,221575000.0,393840000.0,56.26015640869389,20.17508,-0.6897278,1.1260262,1012.3845,18.844482,0.23,0.013589859,0.005841255,0.00059604645,0.2582554,1.320477
2019-09-13,MIRAFLOR,Antioquia,52.5,349198000.0,393840000.0,88.6649400771887,17.459015,-0.78806686,-0.04386139,1015.1936,18.78421,0.23,0.007033348,0.01090765,0.0006556511,0.2394053,0.7892865
2019-09-13,PENOL,Antioquia,68.91000000000001,349198000.0,393840000.0,88.6649400771887,19.97757,-0.81199265,-0.00064849854,1014.1248,18.78421,0.23,0.026583672,0.00846386,0.000834465,0.16231409,0.8119929
2019-09-13,PLAYAS,Antioquia,53.16,349198000.0,393840000.0,88.6649400771887,23.984894,-0.0995903,0.19857025,1011.95483,18.78421,0.23,0.008940697,0.0014901161,0.00014901161,0.31196466,0.22214493
2019-09-13,PORCE2,Antioquia,63.33,349198000.0,393840000.0,88.6649400771887,23.05716,0.08375931,-0.4278946,1011.9211,18.78421,0.23,0.09906292,0.03761053,0.0064373016,0.41232935,0.43601537
2019-09-13,PORCE3,Antioquia,33.06,349198000.0,393840000.0,88.6649400771887,24.175812,0.0014839172,-0.3317032,1010.96606,18.78421,0.23,0.21851063,0.057518482,0.009089708,0.47468057,0.3317065
2019-09-13,PUNCHINA,Antioquia,29.34,349198000.0,393840000.0,88.6649400771887,30.700714,0.39210892,0.8892441,1009.02673,18.78421,0.23,0.0,0.00059604645,0.0,0.21229044,0.9718562
2019-09-13,RIOGRAN2,Antioquia,28.4,349198000.0,393840000.0,88.6649400771887,19.59085,-0.7006645,-0.195961,1013.8386,18.78421,0.23,0.014066696,0.010550022,0.0004172325,0.21829477,0.7275517
2019-09-13,SANLOREN,Antioquia,65.28,349198000.0,393840000.0,88.6649400771887,19.964874,-0.30076218,0.0931015,1014.16296,18.78421,0.23,0.0026226044,0.004827976,5.9604645e-05,0.21284738,0.31484246
2019-09-13,TRONERAS,Antioquia,59.17,349198000.0,393840000.0,88.6649400771887,20.18216,0.031513214,0.35652924,1013.98047,18.78421,0.23,0.007033348,0.005543232,0.00029802322,0.25846735,0.35791925
2019-09-14,MIRAFLOR,Antioquia,52.400000000000006,201362000.0,393840000.0,51.12786918545602,17.85556,-1.1305199,0.42027664,1015.03687,18.682465,0.23,0.017642975,0.0123381615,0.0020861626,0.22234403,1.2061126
2019-09-14,PENOL,Antioquia,68.49,201362000.0,393840000.0,51.12786918545602,20.21103,-0.896389,0.22203445,1014.2075,18.682465,0.23,0.02837181,0.008583069,0.0009536743,0.16054974,0.9234785
2019-09-14,PLAYAS,Antioquia,62.67,201362000.0,393840000.0,51.12786918545602,24.031342,-0.27578354,1.0884895,1012.08563,18.682465,0.23,0.37133694,0.0039339066,0.002682209,0.33282527,1.122883
2019-09-14,PORCE2,Antioquia,63.53,201362000.0,393840000.0,51.12786918545602,24.050873,-0.20693588,0.47423172,1011.5719,18.682465,0.23,0.0052452087,0.03117323,0.0005364418,0.41618404,0.5174149
2019-09-14,PORCE3,Antioquia,44.16,201362000.0,393840000.0,51.12786918545602,25.365326,-0.23037338,-0.032604218,1010.59564,18.682465,0.23,0.007867813,0.048220158,0.000834465,0.46839198,0.23266914
2019-09-14,PUNCHINA,Antioquia,15.56,201362000.0,393840000.0,51.12786918545602,30.108002,0.6170387,1.0709114,1009.3731,18.682465,0.23,0.00071525574,0.0006556511,0.0,0.24212323,1.2359563
2019-09-14,RIOGRAN2,Antioquia,26.72,201362000.0,393840000.0,51.12786918545602,20.19345,-0.88515854,-0.21253586,1013.73376,18.682465,0.23,0.011205673,0.010311604,0.00023841858,0.21168576,0.91031706
2019-09-14,SANLOREN,Antioquia,63.94,201362000.0,393840000.0,51.12786918545602,20.198822,-0.6554222,0.7510872,1014.17065,18.682465,0.23,0.004053116,0.0047683716,0.00011920929,0.21093045,0.9968502
2019-09-14,TRONERAS,Antioquia,51.28,201362000.0,393840000.0,51.12786918545602,20.778412,-0.43374252,1.2037239,1013.6925,18.682465,0.23,0.0023841858,0.005066395,0.0,0.24864255,1.2794857
2019-09-15,MIRAFLOR,Antioquia,52.03,168632000.0,393840000.0,42.81738777168393,18.031952,-1.0218735,0.65309143,1015.51953,18.735168,0.23,0.030875206,0.013828278,0.004053116,0.21028689,1.2127464
2019-09-15,PENOL,Antioquia,68.08,168632000.0,393840000.0,42.81738777168393,20.2883,-0.9366684,0.22608948,1014.3239,18.735168,0.23,0.0,0.007390976,0.0,0.15801409,0.96356845
2019-09-15,PLAYAS,Antioquia,72.23,168632000.0,393840000.0,42.81738777168393,24.473846,-0.63759613,1.0288239,1012.1789,18.735168,0.23,0.00023841858,0.0013709068,0.0,0.31425646,1.2103748
2019-09-15,PORCE2,Antioquia,61.2,168632000.0,393840000.0,42.81738777168393,24.679901,-0.4493637,0.30958557,1011.9939,18.735168,0.23,0.009179115,0.030696392,0.00086426735,0.40554598,0.545684
2019-09-15,PORCE3,Antioquia,54.17999999999999,168632000.0,393840000.0,42.81738777168393,25.406952,-0.19301605,-0.13694763,1011.1439,18.735168,0.23,0.017285347,0.04774332,0.0013709068,0.478956,0.23666401
2019-09-15,PUNCHINA,Antioquia,23.46,168632000.0,393840000.0,42.81738777168393,30.198944,0.39829254,1.3354645,1009.1758,18.735168,0.23,0.0,0.0005364418,0.0,0.23345354,1.3935933
2019-09-15,RIOGRAN2,Antioquia,27.33,168632000.0,393840000.0,42.81738777168393,19.750214,-0.713768,-0.004623413,1014.497,18.735168,0.23,0.019073486,0.011563301,0.001758337,0.20757845,0.71378297
2019-09-15,SANLOREN,Antioquia,62.45,168632000.0,393840000.0,42.81738777168393,20.69992,-0.86318207,0.79371643,1014.3739,18.735168,0.23,0.0,0.0044107437,0.0,0.20702532,1.1726334
2019-09-15,TRONERAS,Antioquia,38.81,168632000.0,393840000.0,42.81738777168393,21.300507,-0.8580551,1.1325836,1013.90643,18.735168,0.23,0.0026226044,0.0049471855,0.00011920929,0.2370241,1.4209167
2019-09-16,MIRAFLOR,Antioquia,52.03,357508000.0,393840000.0,90.77493398334347,16.894867,-1.204998,0.1928978,1016.9219,18.85025,0.23,0.029087067,0.0121593475,0.0023245811,0.21095273,1.22034
2019-09-16,PENOL,Antioquia,68.12,357508000.0,393840000.0,90.77493398334347,19.239105,-1.1512871,-0.16696548,1016.1362,18.85025,0.23,0.043272972,0.00846386,0.0011920929,0.16808316,1.1633312
2019-09-16,PLAYAS,Antioquia,75.55,357508000.0,393840000.0,90.77493398334347,23.145844,-0.21134567,0.24514389,1014.21814,18.85025,0.23,0.07736683,0.0023245811,0.0009834766,0.32843778,0.3236704
2019-09-16,PORCE2,Antioquia,46.77,357508000.0,393840000.0,90.77493398334347,22.461273,-0.039226532,-0.18576431,1014.165,18.85025,0.23,0.09703636,0.036001205,0.006914139,0.4024391,0.18986075
2019-09-16,PORCE3,Antioquia,72.09,357508000.0,393840000.0,90.77493398334347,23.243011,-0.019207,0.08523178,1013.2994,18.85025,0.23,0.24437904,0.055789948,0.010550022,0.49258038,0.08736914
2019-09-16,PUNCHINA,Antioquia,27.69,357508000.0,393840000.0,90.77493398334347,29.329437,0.25984573,-0.39572525,1011.1425,18.85025,0.23,0.0,0.0006556511,0.0,0.2294006,0.47341132
2019-09-16,RIOGRAN2,Antioquia,28.22,357508000.0,393840000.0,90.77493398334347,19.214203,-1.0941582,-0.08566666,1015.6906,18.85025,0.23,0.0104904175,0.009715557,0.00023841858,0.20511243,1.0975066
2019-09-16,SANLOREN,Antioquia,63.63,357508000.0,393840000.0,90.77493398334347,19.593597,-0.71598434,0.40676498,1016.11,18.85025,0.23,0.01835823,0.0051259995,0.0005364418,0.20798108,0.82346296
2019-09-16,TRONERAS,Antioquia,30.61,357508000.0,393840000.0,90.77493398334347,19.835785,-0.36613083,0.3594017,1015.91626,18.85025,0.23,0.039100647,0.006556511,0.00166893,0.23265836,0.51305103
2019-09-17,MIRAFLOR,Antioquia,52.24,204770000.0,393840000.0,51.99319520617509,17.05429,-1.0811348,-0.060150146,1016.27856,19.013153,0.23,0.13017654,0.014424324,0.0047683716,0.22075465,1.0828067
2019-09-17,PENOL,Antioquia,67.78,204770000.0,393840000.0,51.99319520617509,19.045013,-0.9861641,-0.25546265,1015.59485,19.013153,0.23,0.2501011,0.015377998,0.00834465,0.19283488,1.0187153
2019-09-17,PLAYAS,Antioquia,75.68,204770000.0,393840000.0,51.99319520617509,22.676361,-0.3858223,0.077301025,1013.41736,19.013153,0.23,0.0667572,0.0019073486,0.00071525574,0.32242396,0.3934899
2019-09-17,PORCE2,Antioquia,47.47,204770000.0,393840000.0,51.99319520617509,22.756927,0.13541794,-0.4517517,1013.4192,19.013153,0.23,0.15842915,0.052690506,0.023841858,0.4029484,0.47161174
2019-09-17,PORCE3,Antioquia,59.92,204770000.0,393840000.0,51.99319520617509,24.19394,0.1886406,-0.4847107,1012.64984,19.013153,0.23,0.38063526,0.08416176,0.039696693,0.49239925,0.52012473
2019-09-17,PUNCHINA,Antioquia,23.72,204770000.0,393840000.0,51.99319520617509,30.172943,-0.036701202,-0.71029663,1010.52423,19.013153,0.23,0.018954277,0.00071525574,0.00011920929,0.22989085,0.7112442
2019-09-17,RIOGRAN2,Antioquia,28.85,204770000.0,393840000.0,51.99319520617509,18.819427,-1.0586739,-0.12728882,1015.3661,19.013153,0.23,0.38158894,0.027775764,0.01859665,0.21929744,1.0662986
2019-09-17,SANLOREN,Antioquia,62.91,204770000.0,393840000.0,51.99319520617509,19.09433,-0.8672676,0.09780884,1015.4542,19.013153,0.23,0.12648106,0.00846386,0.004053116,0.21808437,0.87276554
2019-09-17,TRONERAS,Antioquia,42.6,204770000.0,393840000.0,51.99319520617509,19.356049,-0.52498245,0.038238525,1015.27234,19.013153,0.23,0.16796589,0.017404556,0.012636185,0.24276927,0.5263732
2019-09-18,MIRAFLOR,Antioquia,52.87,338273000.0,393840000.0,85.89097095267113,16.4122,0.3005371,0.3848343,1016.45233,19.218811,0.23,1.3443232,0.16391277,0.15455484,0.34091595,0.48828268
2019-09-18,PENOL,Antioquia,67.51,338273000.0,393840000.0,85.89097095267113,18.212006,0.10913086,0.30573273,1015.3061,19.218811,0.23,1.9841194,0.15461445,0.14775991,0.35296276,0.324626
2019-09-18,PLAYAS,Antioquia,83.98,338273000.0,393840000.0,85.89097095267113,21.31015,-0.5292969,0.1282425,1013.7036,19.218811,0.23,0.91040134,0.05888939,0.0577569,0.4014819,0.54461116
2019-09-18,PORCE2,Antioquia,32.67,338273000.0,393840000.0,85.89097095267113,21.522064,-0.0041503906,-0.09612274,1013.47107,19.218811,0.23,1.4587641,0.30350685,0.21576881,0.43956402,0.096212305
2019-09-18,PORCE3,Antioquia,56.73,338273000.0,393840000.0,85.89097095267113,23.201752,-0.12670898,-0.008964539,1012.53357,19.218811,0.23,1.0925531,0.4081726,0.2670288,0.49358395,0.12702571
2019-09-18,PUNCHINA,Antioquia,44.91,338273000.0,393840000.0,85.89097095267113,25.502533,-0.1328125,-0.4174118,1011.3723,19.218811,0.23,1.3157129,0.062942505,0.06222725,0.41833904,0.4380317
2019-09-18,RIOGRAN2,Antioquia,29.75,338273000.0,393840000.0,85.89097095267113,17.305267,0.58251953,0.5049515,1015.9867,19.218811,0.23,1.2919903,0.14233589,0.13327599,0.34275845,0.7709118
2019-09-18,SANLOREN,Antioquia,63.260000000000005,338273000.0,393840000.0,85.89097095267113,18.277435,-0.16455078,0.35529327,1015.3336,19.218811,0.23,1.3328791,0.09930134,0.094890594,0.34597424,0.39154854
2019-09-18,TRONERAS,Antioquia,54.82,338273000.0,393840000.0,85.89097095267113,18.351166,-0.23876953,-0.13909149,1015.238,19.218811,0.23,1.5017986,0.14913082,0.14430285,0.35314587,0.2763283
2019-09-19,MIRAFLOR,Antioquia,53.510000000000005,408280000.0,393840000.0,103.66646353849278,15.97403,0.5070076,0.77965164,1015.7559,19.564423,0.23,0.91838837,0.13691187,0.12761354,0.41071248,0.9300072
2019-09-19,PENOL,Antioquia,67.25,408280000.0,393840000.0,103.66646353849278,18.046783,0.18938065,0.35118484,1014.6697,19.564423,0.23,1.9545555,0.35482645,0.34797192,0.41553426,0.39899352
2019-09-19,PLAYAS,Antioquia,83.13000000000001,408280000.0,393840000.0,103.66646353849278,20.80606,-0.008861542,0.022815704,1013.0641,19.564423,0.23,1.6391277,0.19270182,0.19162893,0.50300145,0.024476178
2019-09-19,PORCE2,Antioquia,32.09,408280000.0,393840000.0,103.66646353849278,21.115631,0.006275177,0.05211258,1012.8647,19.564423,0.23,1.3259649,0.32162666,0.25099516,0.4951508,0.05248904
2019-09-19,PORCE3,Antioquia,48.78,408280000.0,393840000.0,103.66646353849278,22.9711,-0.37849045,-0.13685226,1011.97406,19.564423,0.23,0.86927414,0.23949146,0.12630224,0.49210668,0.4024718
2019-09-19,PUNCHINA,Antioquia,45.01,408280000.0,393840000.0,103.66646353849278,25.90567,0.37199783,-1.1107292,1010.5591,19.564423,0.23,2.6010275,1.1029243,1.1022687,0.43335652,1.1713675
2019-09-19,RIOGRAN2,Antioquia,31.39,408280000.0,393840000.0,103.66646353849278,17.204498,0.8070564,0.5137825,1015.2347,19.564423,0.23,0.68974495,0.11944771,0.1103282,0.3990624,0.9567197
2019-09-19,SANLOREN,Antioquia,67.0,408280000.0,393840000.0,103.66646353849278,17.75772,0.16252518,0.53380203,1014.6622,19.564423,0.23,1.27244,0.13130903,0.1270771,0.45038533,0.55799556
