Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2020-06-04,MIEL1,Caldas,34.28,35967000.0,112770000.0,31.894120776802342,23.561615,0.03396225,-0.0332489,1012.3703,22.20346,-0.23,0.00035762787,0.00029802322,0.0,0.3947207,0.047528137
2020-06-05,MIEL1,Caldas,33.18,27353000.0,112770000.0,24.255564423162188,24.243439,-0.12018967,-0.10688019,1012.98267,21.999664,-0.23,0.00071525574,0.00023841858,5.9604645e-05,0.3721848,0.16083822
2020-06-06,MIEL1,Caldas,32.940000000000005,25191000.0,112770000.0,22.33838786911413,23.629547,-0.16529846,0.28857422,1014.39825,21.989471,-0.23,0.0,0.00029802322,0.0,0.3561293,0.33256376
2020-06-07,MIEL1,Caldas,30.87,23801000.0,112770000.0,21.105790547131328,23.961212,-0.20069504,0.013057709,1014.1206,21.927582,-0.23,0.0,0.00029802322,0.0,0.33996892,0.20111936
2020-06-08,MIEL1,Caldas,30.79,22750000.0,112770000.0,20.17380509000621,22.691132,-0.16151047,0.4169464,1012.8805,22.062134,-0.23,0.0,0.00035762787,0.0,0.32359883,0.44713527
2020-06-09,MIEL1,Caldas,30.94,21580000.0,112770000.0,19.136295113948744,24.720673,0.4937477,-0.024440765,1011.2283,21.720825,-0.23,0.0,0.00011920929,0.0,0.30812562,0.49435225
2020-06-10,MIEL1,Caldas,31.430000000000003,21580000.0,112770000.0,19.136295113948744,22.6268,0.09997177,-0.89888,1014.1825,21.531555,-0.23,0.87583065,0.12207031,0.1218915,0.3748453,0.9044222
2020-06-11,MIEL1,Caldas,32.12,50441000.0,112770000.0,44.729094617362776,22.722076,0.3109398,-0.7400055,1014.60596,21.30951,-0.23,0.05543232,0.0072717667,0.0071525574,0.40931118,0.8026778
2020-06-12,MIEL1,Caldas,33.61,76108000.0,112770000.0,67.48958056220627,22.83139,-0.12950134,0.20727539,1014.6303,21.31543,-0.23,0.20730495,0.027060509,0.02682209,0.40945,0.24440476
2020-06-13,MIEL1,Caldas,34.11,40885000.0,112770000.0,36.25520971889687,23.622711,0.13986206,-0.58011246,1011.9931,21.307648,-0.23,0.11861324,0.010848045,0.010669231,0.39240766,0.59673434
2020-06-14,MIEL1,Caldas,34.73,42043000.0,112770000.0,37.28207856699477,24.773834,-0.37096024,0.16363144,1012.14435,21.376343,-0.23,0.05340576,0.0013113022,0.0011324883,0.37075567,0.40544635
2020-06-15,MIEL1,Caldas,35.08,31809000.0,112770000.0,28.206969938813515,24.240448,-0.18037796,0.25333023,1012.46674,21.74762,-0.23,0.0,0.00047683716,0.0,0.34813958,0.3109862
2020-06-16,MIEL1,Caldas,35.31,28866000.0,112770000.0,25.59723330673052,25.034882,-0.5788002,-0.0765419,1012.6622,22.175262,-0.23,0.00011920929,0.00035762787,0.0,0.3278347,0.5838393
2020-06-17,MIEL1,Caldas,36.370000000000005,43332000.0,112770000.0,38.425113061984575,24.406586,-0.061214447,-0.034210205,1013.6764,22.382568,-0.23,0.20861626,0.005185604,0.0049471855,0.322377,0.07012522
2020-06-18,MIEL1,Caldas,36.8,33149000.0,112770000.0,29.395229227631464,23.999542,-0.20208359,0.037643433,1012.28394,22.491028,-0.23,0.00166893,0.00047683716,0.00011920929,0.3128946,0.20555973
2020-06-19,MIEL1,Caldas,37.09,29262000.0,112770000.0,25.948390529396114,25.940948,-0.3943138,0.36025238,1011.1884,22.471832,-0.23,0.003695488,0.00029802322,0.0,0.29966924,0.5341022
2020-06-20,MIEL1,Caldas,37.55,43102000.0,112770000.0,38.22115810942627,24.88565,-0.24961472,-0.0542984,1012.2405,22.406036,-0.23,0.014781952,0.00035762787,5.9604645e-05,0.2886398,0.2554522
2020-06-21,MIEL1,Caldas,37.95,36154000.0,112770000.0,32.059945020838875,25.247223,0.0329628,0.31751633,1012.15125,22.360016,-0.23,0.0,0.00029802322,0.0,0.27334172,0.31922275
2020-06-22,MIEL1,Caldas,38.26,31421000.0,112770000.0,27.86290680145429,25.449005,-0.25440216,0.56233597,1012.048,22.354126,-0.23,0.0,0.00035762787,0.0,0.25758874,0.61720514
2020-06-23,MIEL1,Caldas,38.52,28627000.0,112770000.0,25.385297508202537,26.173004,-0.2034874,0.36184692,1010.517,22.256622,-0.23,0.004529953,5.9604645e-05,0.0,0.24214019,0.4151389
2020-06-24,MIEL1,Caldas,38.83,31091000.0,112770000.0,27.570275782566284,25.579254,-0.41031647,-0.19421387,1010.6805,22.129425,-0.23,0.0,0.0,0.0,0.22561061,0.45395884
2020-06-25,MIEL1,Caldas,39.03,25762000.0,112770000.0,22.844728207856697,26.148102,-0.25204086,0.43386078,1010.6813,22.034882,-0.23,0.00047683716,5.9604645e-05,5.9604645e-05,0.21788095,0.50175667
2020-06-26,MIEL1,Caldas,39.89,36488000.0,112770000.0,32.356123082380066,26.731232,-0.60816956,-0.11752701,1011.52234,22.130371,-0.23,0.0026226044,0.00017881393,0.00011920929,0.21350738,0.61942136
2020-06-27,MIEL1,Caldas,40.23,25990000.0,112770000.0,23.04690963908841,25.815094,-0.23088455,-0.0542984,1010.3027,22.240631,-0.23,0.01335144,0.00011920929,5.9604645e-05,0.20917301,0.23718345
2020-06-28,MIEL1,Caldas,40.68,37491000.0,112770000.0,33.24554402766694,23.150665,-0.11013794,-0.19029236,1012.3847,22.2948,-0.23,0.8571148,0.00846386,0.008165836,0.26680562,0.21986711
2020-06-29,MIEL1,Caldas,40.96,27657000.0,112770000.0,24.525139664804467,25.178253,-0.20793533,0.35535812,1011.89734,22.309021,-0.23,0.089883804,0.0017881393,0.0017285347,0.26528436,0.41172382
2020-06-30,MIEL1,Caldas,41.15,28531000.0,112770000.0,25.300168484526026,25.921906,-0.5571556,0.012195587,1010.9334,22.344574,-0.23,0.0,0.0,0.0,0.24905619,0.55728906
2020-07-01,MIEL1,Caldas,41.47,31328000.0,77840000.0,40.24665981500514,24.165558,-0.43097687,-0.85894775,1011.91425,22.203186,-0.36,0.5463362,0.004827976,0.0046491623,0.27512845,0.96100587
2020-07-02,MIEL1,Caldas,42.79,85965000.0,77840000.0,110.4380781089414,24.57248,-0.03883362,-0.012042999,1011.6511,22.13504,-0.36,0.014781952,0.00035762787,0.0004172325,0.28375536,0.04065813
2020-07-03,MIEL1,Caldas,44.12,82578000.0,77840000.0,106.0868448098664,24.515167,-0.10309601,-0.70851517,1011.6191,22.106842,-0.36,0.4556179,0.0062584877,0.006020069,0.2917291,0.7159766
2020-07-04,MIEL1,Caldas,45.31,65401000.0,77840000.0,84.01978417266187,24.433197,-0.24623871,-0.69636154,1012.1301,21.976135,-0.36,0.041127205,0.001013279,0.0009536743,0.30634537,0.7386155
2020-07-05,MIEL1,Caldas,46.04,54705000.0,77840000.0,70.27877697841727,22.732025,-0.32254028,-0.49438477,1013.9906,21.94339,-0.36,0.33390522,0.010609627,0.010609627,0.34480813,0.59029526
2020-07-06,MIEL1,Caldas,46.47,44848000.0,77840000.0,57.61562178828365,23.942535,0.06667709,0.16481781,1012.76,21.848663,-0.36,0.000834465,0.0,0.0,0.3209339,0.17779411
2020-07-07,MIEL1,Caldas,46.99,41435000.0,77840000.0,53.23098663926002,25.198639,-0.25694275,0.13594055,1011.8819,21.894012,-0.36,0.0013113022,0.0,0.0,0.29581785,0.29068783
2020-07-08,MIEL1,Caldas,48.79,82503000.0,77840000.0,105.99049331963002,25.355133,-0.6027107,-0.6027641,1011.7625,21.902863,-0.36,0.0,0.0,0.0,0.27930415,0.8523994
2020-07-09,MIEL1,Caldas,52.48,171364000.0,77840000.0,220.14902363823228,24.501617,0.010803223,0.22505188,1012.118,21.479584,-0.36,0.16283989,0.0032186508,0.0032186508,0.30834466,0.22531103
2020-07-10,MIEL1,Caldas,53.63,73945000.0,77840000.0,94.99614594039056,25.13327,-0.2821579,-0.37535095,1011.76874,21.341248,-0.36,0.00023841858,0.0,0.0,0.28441668,0.4695758
2020-07-11,MIEL1,Caldas,54.58,65741000.0,77840000.0,84.4565775950668,24.00296,-0.22582626,-0.7676735,1013.5492,21.263458,-0.36,0.0038146973,0.00023841858,0.00017881393,0.26872867,0.8002
2020-07-12,MIEL1,Caldas,55.720000000000006,65939000.0,77840000.0,84.71094552929085,22.972137,-0.3352089,-0.55636597,1014.47266,21.309692,-0.36,0.49364567,0.012874603,0.012636185,0.3102844,0.64954454
2020-07-13,MIEL1,Caldas,56.41,52441000.0,77840000.0,67.37024665981501,24.996307,-0.089969635,0.32852554,1012.4003,21.185883,-0.36,0.00023841858,5.9604645e-05,0.0,0.29676056,0.34062234
2020-07-14,MIEL1,Caldas,56.93,45144000.0,77840000.0,57.99588900308324,25.412506,-0.28920364,-0.14495468,1012.4303,21.089203,-0.36,0.0,0.0,0.0,0.27224046,0.32349747
2020-07-15,MIEL1,Caldas,57.37,40679000.0,77840000.0,52.259763617677294,24.948395,0.11574936,0.28510284,1012.1252,21.228851,-0.36,0.00047683716,0.0,0.0,0.2539128,0.30770367
2020-07-16,MIEL1,Caldas,57.74,37895000.0,77840000.0,48.68319630010278,25.701385,-0.17430496,0.19346619,1010.90735,21.459839,-0.36,0.0,0.0,0.0,0.23867516,0.2604062
2020-07-17,MIEL1,Caldas,58.05,35044000.0,77840000.0,45.02055498458376,25.355988,-0.1317749,0.6568413,1011.29407,21.513641,-0.36,0.0,2.9802322e-05,0.0,0.22659278,0.66992915
2020-07-18,MIEL1,Caldas,58.36,32649000.0,77840000.0,41.94373072970195,26.261017,-0.2102356,0.372509,1010.28064,21.545319,-0.36,0.0,0.0,0.0,0.21329528,0.4277405
2020-07-19,MIEL1,Caldas,58.58,31065000.0,77840000.0,39.90878725590956,26.235016,-0.09754944,0.581398,1009.90674,21.458282,-0.36,0.0,0.0,0.0,0.20509313,0.5895248
2020-07-20,MIEL1,Caldas,58.87,29637000.0,77840000.0,38.07425488180884,26.550323,-0.3959732,0.118686676,1009.9453,21.200531,-0.36,0.0,0.0,0.0,0.19499636,0.41337794
2020-07-21,MIEL1,Caldas,59.18,32408000.0,77840000.0,41.63412127440904,26.380096,-0.6327629,-0.50305176,1011.6703,20.797882,-0.36,0.00500679,0.0,0.0,0.18320504,0.8083625
2020-07-22,MIEL1,Caldas,59.5,33950000.0,77840000.0,43.61510791366906,23.935883,-0.70905685,-0.30244064,1012.77795,20.471497,-0.36,0.24235249,0.002682209,0.002503395,0.23006207,0.7708644
2020-07-23,MIEL1,Caldas,59.9,33305000.0,77840000.0,42.78648509763618,22.509918,0.15341568,-0.28211594,1012.84375,20.115723,-0.36,0.46896935,0.012278557,0.012218952,0.28059173,0.321132
2020-07-24,MIEL1,Caldas,58.74,35253000.0,77840000.0,45.28905447070915,22.372894,-0.15012741,-0.5519409,1013.0814,19.792145,-0.36,0.37419796,0.016450882,0.016510487,0.37411124,0.5719939
2020-07-25,MIEL1,Caldas,59.18,35723000.0,77840000.0,45.89285714285714,23.033966,-0.018115997,0.08221817,1013.79095,19.595795,-0.36,0.13637543,0.0023841858,0.0023841858,0.36321124,0.08419036
2020-07-26,MIEL1,Caldas,59.45,28228000.0,77840000.0,36.264131551901336,24.679535,-0.05990982,0.0872612,1012.9136,19.529694,-0.36,0.00023841858,0.0,0.0,0.32553148,0.105847545
2020-07-27,MIEL1,Caldas,60.9,81495000.0,77840000.0,104.69552929085305,25.031586,-0.7317505,-0.28582764,1013.0087,19.610138,-0.36,0.009417534,0.00023841858,0.00017881393,0.30082318,0.7855929
2020-07-28,MIEL1,Caldas,61.58,41117000.0,77840000.0,52.82245632065776,25.558136,-0.18918228,-0.47712708,1012.368,19.68863,-0.36,0.3118515,0.003874302,0.0038146973,0.28930706,0.51326424
2020-07-29,MIEL1,Caldas,62.13,38264000.0,77840000.0,49.157245632065774,25.255096,-0.16895676,-0.25792313,1011.47595,19.805664,-0.36,0.2605915,0.0035762787,0.0035762787,0.31102318,0.30833542
2020-07-30,MIEL1,Caldas,62.55,33968000.0,77840000.0,43.63823227132579,25.530365,-0.19792938,0.34589767,1011.0058,20.186432,-0.36,0.00071525574,0.00011920929,0.0,0.28542155,0.39852384
2020-07-31,MIEL1,Caldas,62.78,30333000.0,77840000.0,38.96839671120247,25.87851,-0.54808044,0.33885956,1011.09814,20.457489,-0.36,0.0,5.9604645e-05,0.0,0.26478368,0.64437413
2020-08-01,MIEL1,Caldas,62.96000000000001,28278000.0,76830000.0,36.8059351815697,26.523834,-0.42504883,0.2915764,1011.89264,20.65036,-0.53,0.0,0.0,0.0,0.24437211,0.51544476
2020-08-02,MIEL1,Caldas,63.14999999999999,26356000.0,76830000.0,34.304308212937656,25.64737,-0.007408142,0.47554398,1011.26654,20.505829,-0.53,0.0,0.0,0.0,0.23176803,0.47560167
2020-08-03,MIEL1,Caldas,63.33,25305000.0,76830000.0,32.93635298711441,26.43161,-0.118953705,0.6738777,1012.6992,20.174377,-0.53,0.0,0.0,0.0,0.21772236,0.68429613
2020-08-04,MIEL1,Caldas,63.45,24221000.0,76830000.0,31.525445789405182,25.800323,-0.20911026,0.63703156,1013.2861,19.840607,-0.53,0.0,0.0,0.0,0.20989102,0.67047465
2020-08-05,MIEL1,Caldas,63.56,23399000.0,76830000.0,30.455551216972538,25.697723,-0.11538696,0.5194626,1012.4241,19.546753,-0.53,0.0,0.0,0.0,0.204732,0.5321236
2020-08-06,MIEL1,Caldas,63.68000000000001,22761000.0,76830000.0,29.625146427176887,25.052826,-0.30407715,-0.009578705,1011.70825,19.18695,-0.53,0.0,0.0,0.0,0.1999947,0.30422798
2020-08-07,MIEL1,Caldas,63.77,22084000.0,76830000.0,28.74398021606143,26.00119,-0.51841736,0.52098083,1012.9423,19.14035,-0.53,0.022768974,0.00011920929,0.00011920929,0.1961788,0.73496777
2020-08-08,MIEL1,Caldas,63.84,21329000.0,76830000.0,27.76129116230639,26.040863,-0.3556671,0.7618294,1011.9861,19.267914,-0.53,0.0,0.0,0.0,0.19308068,0.84076345
2020-08-09,MIEL1,Caldas,63.93,20586000.0,76830000.0,26.79422100741898,26.215973,-0.18988037,0.6643524,1011.5139,19.341583,-0.53,0.0,0.0,0.0,0.18820417,0.6909549
2020-08-10,MIEL1,Caldas,63.98,20164000.0,76830000.0,26.24495639724066,26.31839,-0.17816544,0.34067154,1010.79346,19.178009,-0.53,0.0,0.0,0.0,0.18342246,0.3844477
2020-08-11,MIEL1,Caldas,64.05,21532000.0,76830000.0,28.025510868150462,26.313202,-0.76195145,-0.49103546,1009.8638,19.27652,-0.53,0.08702278,0.00035762787,0.00035762787,0.18458371,0.90646887
2020-08-12,MIEL1,Caldas,64.33,33441000.0,76830000.0,43.52596641936744,25.964752,-0.45026398,-0.2013855,1009.65234,19.616669,-0.53,0.0042915344,5.9604645e-05,5.9604645e-05,0.20327622,0.49324816
2020-08-13,MIEL1,Caldas,64.4,20428000.0,76830000.0,26.58857217232852,27.189484,-0.4501648,-0.059467316,1008.6719,20.0448,-0.53,0.00834465,0.00011920929,0.0,0.21443552,0.45407566
2020-08-14,MIEL1,Caldas,64.57000000000001,20709000.0,76830000.0,26.954314720812185,25.99002,-0.49993896,-0.17255783,1009.6252,20.241547,-0.53,0.12099743,0.0039339066,0.0039339066,0.21671896,0.5288811
2020-08-15,MIEL1,Caldas,65.08,42695000.0,76830000.0,55.5707405961213,24.985321,-0.2869835,-0.7570534,1010.79407,20.342438,-0.53,0.31995773,0.0056028366,0.0054836273,0.24628636,0.80962294
2020-08-16,MIEL1,Caldas,65.51,26913000.0,76830000.0,35.029285435376806,24.762604,-0.5285568,-1.0089111,1012.0464,20.220367,-0.53,0.012636185,0.0005364418,0.00035762787,0.25851753,1.1389793
2020-08-17,MIEL1,Caldas,66.67,47766000.0,76830000.0,62.17102694260055,22.766998,-0.21756363,-0.66555023,1013.3953,20.042572,-0.53,0.08666515,0.001013279,0.0006556511,0.26494884,0.7002078
2020-08-18,MIEL1,Caldas,66.88,27381000.0,76830000.0,35.63842249121437,25.064484,-0.26236343,-0.8687248,1012.5172,19.861938,-0.53,0.047922134,0.00166893,0.0015497208,0.26557854,0.90747863
2020-08-19,MIEL1,Caldas,68.01,58962000.0,76830000.0,76.74345958609918,23.36734,0.018375397,-0.43541336,1012.3903,19.683167,-0.53,0.28300285,0.0094771385,0.009536743,0.31241477,0.43580094
2020-08-20,MIEL1,Caldas,69.73,88882000.0,76830000.0,115.68658076272288,23.35147,-0.28794098,-0.363163,1013.23016,19.755981,-0.53,0.21255016,0.008583069,0.008583069,0.36228454,0.46346238
2020-08-21,MIEL1,Caldas,71.78999999999999,96709000.0,76830000.0,125.87400754913445,24.144989,-0.56669235,-0.39582443,1013.3425,19.85611,-0.53,0.055789948,0.0032782555,0.0032782555,0.35057747,0.69124323
2020-08-22,MIEL1,Caldas,74.76,124045000.0,76830000.0,161.4538591695952,23.921661,-0.46106339,0.11458969,1013.192,19.774445,-0.53,0.10240078,0.0015497208,0.0014305115,0.3332252,0.47508973
2020-08-23,MIEL1,Caldas,76.24,78946000.0,76830000.0,102.7541325003254,23.637543,-0.65743256,-0.23440933,1013.1383,19.958618,-0.53,0.0064373016,0.0,0.0,0.3193091,0.6979723
2020-08-24,MIEL1,Caldas,78.73,82945000.0,76830000.0,107.95913054796304,23.889862,-0.37675476,-0.015220642,1011.90546,20.07315,-0.53,0.014185905,0.0007748604,0.00071525574,0.33494547,0.37706208
2020-08-25,MIEL1,Caldas,80.69,72974000.0,76830000.0,94.98112716386828,23.523895,0.09392929,-0.44812012,1011.3741,20.183807,-0.53,0.48220158,0.013947487,0.013947487,0.34976098,0.45785844
2020-08-26,MIEL1,Caldas,82.36,82269000.0,76830000.0,107.07926591175324,22.86435,-0.65444946,-0.6864891,1013.52435,20.161438,-0.53,0.11086464,0.0034570694,0.00333786,0.34014967,0.94845736
2020-08-27,MIEL1,Caldas,83.96000000000001,84474000.0,76830000.0,109.9492385786802,23.758514,-0.22195053,-0.63702774,1014.15356,20.31961,-0.53,0.033140182,0.0010728836,0.0009536743,0.32954818,0.67458606
2020-08-28,MIEL1,Caldas,84.97,57931000.0,76830000.0,75.40153585838864,24.587067,-0.39245987,-0.5265045,1013.47,20.410889,-0.53,0.020861626,0.0007748604,0.0007748604,0.32338178,0.6566824
2020-08-29,MIEL1,Caldas,83.69,84433000.0,76830000.0,109.89587400754914,24.472504,0.07126236,-0.57935715,1013.0119,20.432983,-0.53,0.18310547,0.0044107437,0.004053116,0.3261747,0.5837234
2020-08-30,MIEL1,Caldas,82.66,70155000.0,76830000.0,91.3119875048809,22.448029,-0.18618774,-0.40321732,1013.8569,20.4133,-0.53,0.14913082,0.005841255,0.005722046,0.33304173,0.44412842
2020-08-31,MIEL1,Caldas,80.88,58256000.0,76830000.0,75.8245477027203,23.014252,-0.11120224,-0.28996658,1012.58124,20.549591,-0.53,0.0032186508,0.0,0.0,0.33465603,0.31055847
2020-09-01,MIEL1,Caldas,82.14,57540000.0,105810000.0,54.38049333711369,24.436554,-0.26953125,0.49558258,1012.1892,20.642303,-0.85,0.07748604,0.0015497208,0.0015497208,0.3229024,0.5641358
2020-09-02,MIEL1,Caldas,83.88,64748000.0,105810000.0,61.19270390322276,21.91214,-0.36655426,-1.0646973,1013.46625,20.741364,-0.85,0.37050247,0.008940697,0.008821487,0.33977544,1.1260294
2020-09-03,MIEL1,Caldas,84.88,53746000.0,105810000.0,50.79482090539646,23.504364,0.038208008,-0.38733673,1010.5559,20.552612,-0.85,0.00059604645,0.0,0.0,0.32407928,0.38921666
2020-09-04,MIEL1,Caldas,88.01,100674000.0,105810000.0,95.14601644457046,23.990753,-0.4200859,-0.3986206,1011.40936,20.30017,-0.85,0.040650368,0.001013279,0.0009536743,0.3163244,0.5791119
2020-09-05,MIEL1,Caldas,87.02,63337000.0,105810000.0,59.859181551838205,24.71164,-0.14184952,-0.25302887,1012.1811,20.05838,-0.85,0.20301342,0.0032186508,0.0030994415,0.30781314,0.2900774
2020-09-06,MIEL1,Caldas,85.58,82155000.0,105810000.0,77.64388999149419,25.255402,-0.29315567,0.045635223,1011.64795,19.908173,-0.85,0.04851818,0.00047683716,0.0005364418,0.2911024,0.2966864
2020-09-07,MIEL1,Caldas,85.39,73429000.0,105810000.0,69.39703241659578,23.827057,-0.3128662,-0.68442917,1010.65796,20.142822,-0.85,0.056147575,0.0009536743,0.0009536743,0.28319404,0.75254804
2020-09-08,MIEL1,Caldas,88.55,165385000.0,105810000.0,156.3037520083168,21.483185,-0.12170029,-0.7545624,1012.753,20.274078,-0.85,0.9458065,0.078082085,0.077962875,0.38972116,0.76431364
2020-09-09,MIEL1,Caldas,89.03,90708000.0,105810000.0,85.72724695208393,22.296234,-0.14905167,-0.14396286,1013.017,20.365906,-0.85,0.00166893,0.00011920929,0.00011920929,0.36250633,0.2072238
2020-09-10,MIEL1,Caldas,88.35,95419000.0,105810000.0,90.1795671486627,24.598236,-0.3211403,0.033931732,1013.465,20.48645,-0.85,0.06985664,0.00059604645,0.00059604645,0.3321383,0.32292792
2020-09-11,MIEL1,Caldas,86.11999999999999,72774000.0,105810000.0,68.77799829883755,25.210297,-0.102500916,0.06498337,1010.9264,20.930939,-0.85,0.08046627,0.00059604645,0.00059604645,0.30930936,0.12136423
2020-09-12,MIEL1,Caldas,85.0,116738000.0,105810000.0,110.32794631887346,23.242523,-0.08037567,-0.6194153,1010.4375,20.951813,-0.85,0.46992302,0.02348423,0.02348423,0.29510778,0.62460834
2020-09-13,MIEL1,Caldas,83.8,82378000.0,105810000.0,77.85464511860883,24.908539,-0.16867828,0.05765915,1010.77435,20.989227,-0.85,0.00011920929,0.0,0.0,0.28188527,0.17826088
2020-09-14,MIEL1,Caldas,81.65,67953000.0,105810000.0,64.22171817408562,24.224274,-0.16411972,-0.08768463,1013.29987,21.1221,-0.85,0.0,0.0,0.0,0.2669997,0.18607493
2020-09-15,MIEL1,Caldas,79.93,61119000.0,105810000.0,57.76297136376524,24.4003,-0.008960724,-0.40764236,1013.4917,21.169434,-0.85,0.00071525574,0.0,0.0,0.25328016,0.40774083
2020-09-16,MIEL1,Caldas,79.05,85357000.0,105810000.0,80.67006899158869,22.689972,0.19709396,-0.57974625,1013.89453,21.144867,-0.85,0.06389618,0.001847744,0.0017285347,0.2542726,0.612333
2020-09-17,MIEL1,Caldas,80.07,67574000.0,105810000.0,63.86352896701635,23.215729,-0.34919357,-0.7559509,1013.14703,21.129578,-0.85,0.01859665,0.00047683716,0.0005364418,0.26123232,0.8327052
2020-09-18,MIEL1,Caldas,81.51,77350000.0,105810000.0,73.10273131084018,22.624725,0.09926224,-0.6770477,1013.09204,21.012756,-0.85,0.1436472,0.006854534,0.0066161156,0.34039968,0.6842855
2020-09-19,MIEL1,Caldas,83.91,110751000.0,105810000.0,104.66969095548625,22.674591,-0.09120941,0.23020172,1013.3328,21.049866,-0.85,0.0910759,0.0052452087,0.0052452087,0.3523994,0.24761258
2020-09-20,MIEL1,Caldas,85.47,81343000.0,105810000.0,76.87647670352519,23.948029,-0.3061943,-0.110939026,1011.79095,21.023315,-0.85,0.18501282,0.0033974648,0.00333786,0.3361557,0.32567227
2020-09-21,MIEL1,Caldas,86.65,68715000.0,105810000.0,64.94187694924865,24.874664,-0.68507004,0.27280426,1011.5167,20.968292,-0.85,0.0034570694,0.00011920929,0.00017881393,0.30991948,0.7373894
2020-09-22,MIEL1,Caldas,88.23,75332000.0,105810000.0,71.19553917399112,24.599335,0.019054413,-0.28700638,1011.8086,20.978699,-0.85,0.00059604645,0.0,0.0,0.28813058,0.2876382
2020-09-23,MIEL1,Caldas,88.03999999999999,61722000.0,105810000.0,58.33286078820528,24.960114,-0.30203247,0.37164688,1012.59344,21.029083,-0.85,0.0075101852,0.0,0.0,0.27097604,0.4788998
2020-09-24,MIEL1,Caldas,85.81,55353000.0,105810000.0,52.31358094698043,25.55014,-0.39383698,0.28521347,1013.4377,20.964844,-0.85,0.010251999,5.9604645e-05,5.9604645e-05,0.255705,0.48626566
2020-09-25,MIEL1,Caldas,83.33,49745000.0,105810000.0,47.013514790662505,24.881012,-0.09577942,-0.15101242,1013.427,20.909302,-0.85,0.0,0.0,0.0,0.24521396,0.1788252
2020-09-26,MIEL1,Caldas,83.99,53914000.0,105810000.0,50.95359606842453,24.30429,-0.1857109,-0.6718178,1014.09033,20.898956,-0.85,0.21779537,0.0020861626,0.0019669533,0.23674397,0.6970134
